01-MAR-1984 00:00	21.65
01-APR-1984 00:00	21.72
01-MAY-1984 00:00	22.07
01-JUN-1984 00:00	22.6
01-JUL-1984 00:00	23.2
01-AUG-1984 00:00	23.65
01-SEP-1984 00:00	24
01-OCT-1984 00:00	23.97
01-NOV-1984 00:00	23.61
01-DEC-1984 00:00	22.87
01-JAN-1985 00:00	22.08
01-FEB-1985 00:00	21.69
01-MAR-1985 00:00	21.54
01-APR-1985 00:00	21.66
01-MAY-1985 00:00	22.09
01-JUN-1985 00:00	22.6
01-JUL-1985 00:00	23.19
01-AUG-1985 00:00	23.67
01-SEP-1985 00:00	23.95
01-OCT-1985 00:00	23.96
01-NOV-1985 00:00	23.65
01-DEC-1985 00:00	22.99
01-JAN-1986 00:00	22.33
01-FEB-1986 00:00	21.89
01-MAR-1986 00:00	21.8
01-APR-1986 00:00	21.96
01-MAY-1986 00:00	22.34
01-JUN-1986 00:00	22.84
01-JUL-1986 00:00	23.41
01-AUG-1986 00:00	23.93
01-SEP-1986 00:00	24.28
01-OCT-1986 00:00	24.26
01-NOV-1986 00:00	23.84
01-DEC-1986 00:00	23.21
01-JAN-1987 00:00	22.43
01-FEB-1987 00:00	21.81
01-MAR-1987 00:00	21.63
01-APR-1987 00:00	21.7
01-MAY-1987 00:00	22.07
01-JUN-1987 00:00	22.58
01-JUL-1987 00:00	23.14
01-AUG-1987 00:00	23.65
01-SEP-1987 00:00	23.99
01-OCT-1987 00:00	23.95
01-NOV-1987 00:00	23.61
01-DEC-1987 00:00	22.88
01-JAN-1988 00:00	22.26
01-FEB-1988 00:00	21.84
01-MAR-1988 00:00	21.6
01-APR-1988 00:00	21.73
01-MAY-1988 00:00	22.11
01-JUN-1988 00:00	22.65
01-JUL-1988 00:00	23.18
01-AUG-1988 00:00	23.62
01-SEP-1988 00:00	23.82
01-OCT-1988 00:00	23.75
01-NOV-1988 00:00	23.48
01-DEC-1988 00:00	22.93
01-JAN-1989 00:00	22.26
01-FEB-1989 00:00	21.84
01-MAR-1989 00:00	21.82
01-APR-1989 00:00	21.99
01-MAY-1989 00:00	22.34
01-JUN-1989 00:00	22.86
01-JUL-1989 00:00	23.36
01-AUG-1989 00:00	23.78
01-SEP-1989 00:00	24.05
01-OCT-1989 00:00	24.02
01-NOV-1989 00:00	23.71
01-DEC-1989 00:00	23.1
01-JAN-1990 00:00	22.46
01-FEB-1990 00:00	22
01-MAR-1990 00:00	21.81
01-APR-1990 00:00	22.02
01-MAY-1990 00:00	22.36
01-JUN-1990 00:00	22.85
01-JUL-1990 00:00	23.4
01-AUG-1990 00:00	23.92
01-SEP-1990 00:00	24.25
01-OCT-1990 00:00	24.3
01-NOV-1990 00:00	23.92
01-DEC-1990 00:00	23.29
01-JAN-1991 00:00	22.65
01-FEB-1991 00:00	22.23
01-MAR-1991 00:00	21.92
01-APR-1991 00:00	22.08
01-MAY-1991 00:00	22.46
01-JUN-1991 00:00	22.91
01-JUL-1991 00:00	23.45
01-AUG-1991 00:00	23.98
01-SEP-1991 00:00	24.31
01-OCT-1991 00:00	24.3
01-NOV-1991 00:00	23.94
01-DEC-1991 00:00	23.26
01-JAN-1992 00:00	22.4
01-FEB-1992 00:00	21.81
01-MAR-1992 00:00	21.66
01-APR-1992 00:00	21.81
01-MAY-1992 00:00	22.19
01-JUN-1992 00:00	22.71
01-JUL-1992 00:00	23.27
01-AUG-1992 00:00	23.8
01-SEP-1992 00:00	24.1
01-OCT-1992 00:00	24.08
01-NOV-1992 00:00	23.71
01-DEC-1992 00:00	23.08
01-JAN-1993 00:00	22.45
01-FEB-1993 00:00	21.94
01-MAR-1993 00:00	21.77
01-APR-1993 00:00	21.97
01-MAY-1993 00:00	22.33
01-JUN-1993 00:00	22.83
01-JUL-1993 00:00	23.34
01-AUG-1993 00:00	23.83
01-SEP-1993 00:00	24.17
01-OCT-1993 00:00	24.1
01-NOV-1993 00:00	23.69
01-DEC-1993 00:00	22.92
01-JAN-1994 00:00	22.2
01-FEB-1994 00:00	21.86
01-MAR-1994 00:00	21.8
01-APR-1994 00:00	21.91
01-MAY-1994 00:00	22.33
01-JUN-1994 00:00	22.84
01-JUL-1994 00:00	23.39
01-AUG-1994 00:00	23.97
01-SEP-1994 00:00	24.3
01-OCT-1994 00:00	24.3
01-NOV-1994 00:00	23.88
01-DEC-1994 00:00	23.23
01-JAN-1995 00:00	22.39
01-FEB-1995 00:00	21.88
01-MAR-1995 00:00	21.82
01-APR-1995 00:00	21.91
01-MAY-1995 00:00	22.22
01-JUN-1995 00:00	22.73
01-JUL-1995 00:00	23.27
01-AUG-1995 00:00	23.69
01-SEP-1995 00:00	23.96
01-OCT-1995 00:00	24.01
01-NOV-1995 00:00	23.66
01-DEC-1995 00:00	23.19
01-JAN-1996 00:00	22.57
01-FEB-1996 00:00	22.06
01-MAR-1996 00:00	21.87
01-APR-1996 00:00	22.03
01-MAY-1996 00:00	22.42
01-JUN-1996 00:00	22.94
01-JUL-1996 00:00	23.42
01-AUG-1996 00:00	23.85
01-SEP-1996 00:00	24.12
01-OCT-1996 00:00	24.1
01-NOV-1996 00:00	23.6
01-DEC-1996 00:00	22.89
01-JAN-1997 00:00	22.16
01-FEB-1997 00:00	21.88
01-MAR-1997 00:00	21.88
01-APR-1997 00:00	22.06
01-MAY-1997 00:00	22.42
01-JUN-1997 00:00	22.95
01-JUL-1997 00:00	23.43
01-AUG-1997 00:00	23.94
01-SEP-1997 00:00	24.27
01-OCT-1997 00:00	24.19
01-NOV-1997 00:00	23.7
01-DEC-1997 00:00	22.77
01-JAN-1998 00:00	22.04
01-FEB-1998 00:00	21.46
01-MAR-1998 00:00	21.4
01-APR-1998 00:00	21.34
01-MAY-1998 00:00	21.6
01-JUN-1998 00:00	22.13
01-JUL-1998 00:00	22.68
01-AUG-1998 00:00	23.17
01-SEP-1998 00:00	23.52
01-OCT-1998 00:00	23.5
01-NOV-1998 00:00	23.19
01-DEC-1998 00:00	22.52
01-JAN-1999 00:00	21.99
01-FEB-1999 00:00	21.54
01-MAR-1999 00:00	21.43
01-APR-1999 00:00	21.53
01-MAY-1999 00:00	21.97
01-JUN-1999 00:00	22.49
01-JUL-1999 00:00	22.99
01-AUG-1999 00:00	23.44
01-SEP-1999 00:00	23.71
01-OCT-1999 00:00	23.73
01-NOV-1999 00:00	23.38
01-DEC-1999 00:00	22.8
01-JAN-2000 00:00	22.25
01-FEB-2000 00:00	21.82
01-MAR-2000 00:00	21.71
01-APR-2000 00:00	21.76
01-MAY-2000 00:00	22.18
01-JUN-2000 00:00	22.73
01-JUL-2000 00:00	23.26
01-AUG-2000 00:00	23.76
01-SEP-2000 00:00	24.01
01-OCT-2000 00:00	23.98
01-NOV-2000 00:00	23.6
01-DEC-2000 00:00	22.96
01-JAN-2001 00:00	22.31
01-FEB-2001 00:00	21.87
01-MAR-2001 00:00	21.75
01-APR-2001 00:00	21.9
01-MAY-2001 00:00	22.28
01-JUN-2001 00:00	22.82
01-JUL-2001 00:00	23.37
01-AUG-2001 00:00	23.85
01-SEP-2001 00:00	24.17
01-OCT-2001 00:00	24.14
01-NOV-2001 00:00	23.8
01-DEC-2001 00:00	23.21
01-JAN-2002 00:00	22.46
01-FEB-2002 00:00	22.07
01-MAR-2002 00:00	21.89
01-APR-2002 00:00	22.04
01-MAY-2002 00:00	22.45
01-JUN-2002 00:00	23
01-JUL-2002 00:00	23.52
01-AUG-2002 00:00	24.02
01-SEP-2002 00:00	24.29
01-OCT-2002 00:00	24.22
01-NOV-2002 00:00	23.84
01-DEC-2002 00:00	23.08
01-JAN-2003 00:00	22.31
01-FEB-2003 00:00	21.89
01-MAR-2003 00:00	21.8
01-APR-2003 00:00	21.94
01-MAY-2003 00:00	22.27
01-JUN-2003 00:00	22.82
01-JUL-2003 00:00	23.32
01-AUG-2003 00:00	23.79
01-SEP-2003 00:00	24.08
01-OCT-2003 00:00	24.08
01-NOV-2003 00:00	23.66
01-DEC-2003 00:00	23.07
01-JAN-2004 00:00	22.51
01-FEB-2004 00:00	22.17
01-MAR-2004 00:00	22.02
01-APR-2004 00:00	22.13
01-MAY-2004 00:00	22.51
01-JUN-2004 00:00	23.02
01-JUL-2004 00:00	23.6
01-AUG-2004 00:00	24.11
01-SEP-2004 00:00	24.45
01-OCT-2004 00:00	24.38
01-NOV-2004 00:00	23.98
01-DEC-2004 00:00	23.29
01-JAN-2005 00:00	22.61
01-FEB-2005 00:00	22.22
01-MAR-2005 00:00	22.01
01-APR-2005 00:00	22.12
01-MAY-2005 00:00	22.48
01-JUN-2005 00:00	22.96
01-JUL-2005 00:00	23.45
01-AUG-2005 00:00	23.92
01-SEP-2005 00:00	24.18
01-OCT-2005 00:00	24.15
01-NOV-2005 00:00	23.78
01-DEC-2005 00:00	23.18
01-JAN-2006 00:00	22.41
01-FEB-2006 00:00	21.95
01-MAR-2006 00:00	21.9
01-APR-2006 00:00	22.11
01-MAY-2006 00:00	22.44
01-JUN-2006 00:00	22.94
01-JUL-2006 00:00	23.49
01-AUG-2006 00:00	24.01
01-SEP-2006 00:00	24.29
01-OCT-2006 00:00	24.25
01-NOV-2006 00:00	23.94
01-DEC-2006 00:00	23.26
01-JAN-2007 00:00	22.49
01-FEB-2007 00:00	21.95
01-MAR-2007 00:00	21.89
01-APR-2007 00:00	22.01
01-MAY-2007 00:00	22.34
01-JUN-2007 00:00	22.85
01-JUL-2007 00:00	23.38
01-AUG-2007 00:00	23.88
01-SEP-2007 00:00	24.13
01-OCT-2007 00:00	24.08
01-NOV-2007 00:00	23.69
01-DEC-2007 00:00	23.02
01-JAN-2008 00:00	22.32
01-FEB-2008 00:00	21.91
01-MAR-2008 00:00	21.85
01-APR-2008 00:00	22
01-MAY-2008 00:00	22.33
01-JUN-2008 00:00	22.79
01-JUL-2008 00:00	23.33
01-AUG-2008 00:00	23.79
01-SEP-2008 00:00	24.04
01-OCT-2008 00:00	24.01
01-NOV-2008 00:00	23.64
01-DEC-2008 00:00	22.98
01-JAN-2009 00:00	22.38
01-FEB-2009 00:00	21.89
01-MAR-2009 00:00	21.73
01-APR-2009 00:00	21.99
01-MAY-2009 00:00	22.41
01-JUN-2009 00:00	22.97
01-JUL-2009 00:00	23.51
01-AUG-2009 00:00	24.02
01-SEP-2009 00:00	24.32
01-OCT-2009 00:00	24.29
01-NOV-2009 00:00	23.91
01-DEC-2009 00:00	23.19
01-JAN-2010 00:00	22.55
01-FEB-2010 00:00	22.05
01-MAR-2010 00:00	21.77
01-APR-2010 00:00	21.83
01-MAY-2010 00:00	22.14
01-JUN-2010 00:00	22.62
01-JUL-2010 00:00	23.08
01-AUG-2010 00:00	23.42
01-SEP-2010 00:00	23.63
01-OCT-2010 00:00	23.62
01-NOV-2010 00:00	23.29
01-DEC-2010 00:00	22.76
